	A549	CAL-12T	Calu-3	DMS153	DMS53	DMS79	H128	H1299	H1355	H1417	H1437_plex_8	H1437_plex_9	H1650	H1666	H1703	H1734	H1781	H1792	H1944	H1975	H2073_plex_6	H2073_plex_9	H209_plex_1	H209_plex_9	H2106	H2228	H2342	H23	H2405	H3122	H358	H441	H446	H460	H524	H526	H661	H69	H82	H838	HCC15	HCC44	HCC78	HCC827	Lou-NH91
SDCBP_phospho_Y56	0.875954924543	-1.31875958886	nan	nan	nan	nan	nan	0.0482673150519	-1.47391822412	nan	-2.09938521555	nan	nan	1.74188174138	nan	0.214611423319	0.0692822081633	0.679991851855	0.991323184795	nan	nan	nan	nan	nan	nan	1.80798314269	nan	-1.94479777446	0.530003705457	1.10764987788	-0.339895820909	2.61239862846	nan	0.0384151518632	nan	nan	1.51772558408	nan	nan	nan	nan	-0.722370992309	0.546414749497	nan	nan
SDHA_phospho_S321	nan	-1.50846809816	-0.0778783743755	-5.10888046048	nan	nan	nan	nan	nan	nan	-2.10498082853	0.882997458403	-0.0478267418511	2.4147394422	1.41472626205	nan	1.36583622464	nan	nan	0.0563691807717	0.358196032292	2.45108890293	nan	-0.128914436665	-0.181373173906	-0.466778159897	-2.70768814905	nan	-0.617414354419	0.364974041141	nan	nan	nan	nan	nan	nan	3.15691859069	nan	nan	0.456707968549	-2.20200238391	0.882190128098	-0.359481964281	0.312176637251	-4.56815000218
SDPR_phospho_T260	-1.87484030829	-3.03511354167	-0.792688742134	-5.28708606495	-3.8765377503	-1.01709211913	-2.67936982811	0.470761548188	-2.81227170517	-0.627993850327	-2.2888183144	-0.704154248316	-0.637790487631	1.02735626263	-2.0657721567	0.346903234113	-1.05403253024	-1.88245027888	0.198315279154	-0.00458053918392	-2.9730615594	-0.850549563602	-1.27330308913	-1.90758666654	-1.05751088282	-2.40592641613	-4.10047194526	-1.9791457743	-0.713595649025	-1.93254614469	0.766596589653	-1.01287160413	-4.37885653542	0.810296609827	-2.15006344117	-2.7262149908	0.517964038551	-5.68906633458	-5.5028887189	-2.76625738372	-3.18495414324	-0.841816648667	-2.06101227914	-0.366430095989	-4.02495659813
SDPR_phospho_T33	nan	nan	nan	nan	nan	-4.06053803458	-4.82989665164	nan	nan	-100.0	nan	nan	nan	nan	-2.20435733068	nan	-2.3246423232	nan	nan	nan	-2.93196522435	nan	-5.2697123184	nan	nan	-2.52761868671	-100.0	nan	nan	-2.84661085319	nan	nan	nan	nan	-5.94615404853	nan	0.399667459544	nan	nan	nan	-1.87438206462	nan	-0.307478521626	nan	-4.90625249136
SDPR_phospho_Y399	2.13374634901	nan	nan	nan	nan	nan	nan	nan	-2.00256547099	nan	nan	nan	nan	nan	nan	nan	nan	0.271542020107	nan	nan	nan	nan	nan	nan	nan	nan	nan	-1.48965895142	nan	nan	nan	2.69116364583	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
SEC16A_phospho_S164	6.47326340744	4.39953546795	3.5541709933	0.00761241160885	2.79976958499	1.26520055105	1.41487575895	3.52089667959	-100.0	2.05115005461	2.9102298775	2.99325303649	4.33061027476	7.40047298463	4.83925989223	3.80304917919	3.77617235522	3.84547817839	3.88383013941	4.7291009997	1.72444945067	2.79505692591	0.889434360453	1.31751542861	1.26822758283	4.07432416613	2.11180036527	5.35333816075	4.56246698221	4.19247238162	1.79774759762	3.1803544498	1.93121730922	2.75388683594	0.532636178567	0.513773791814	5.12108553513	1.81070820599	-1.08709245089	1.30830062129	2.72984135536	5.61459384412	2.38041991919	5.57767785193	0.516691544058
SEC16A_phospho_S2097	nan	-1.56210420853	nan	nan	nan	nan	nan	nan	nan	nan	-1.46250163983	nan	nan	1.40980680721	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-0.862484911069	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-1.76671527344	nan	nan	nan
SEC16A_phospho_S2107	nan	-0.786572837111	nan	nan	nan	nan	nan	0.13985357107	nan	nan	0.201815178912	nan	nan	2.55564933361	nan	1.08758578058	2.50966135661	nan	-0.152361517478	nan	nan	nan	nan	nan	nan	-0.578346282862	nan	nan	-1.23804578951	0.245189122322	1.37582903509	nan	nan	0.589584276307	nan	nan	1.88014665541	nan	nan	nan	nan	-0.839938692289	0.399819809171	nan	nan
SEC16A_phospho_S304	nan	nan	nan	nan	-7.93162331375	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-6.88903775428	nan	nan	-4.60576849708	nan	-4.49014611374	-5.60719782145	nan	nan	nan	nan	nan	nan
SEC16A_phospho_T415	nan	0.247625161488	1.04803662555	nan	nan	nan	nan	nan	nan	nan	-1.52304351306	nan	0.484147747049	1.87116093958	0.60552468273	nan	nan	nan	nan	0.975720110462	0.094814588397	nan	nan	nan	-0.135875020836	nan	-1.6608850736	nan	0.191811695601	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.349899299679	0.279077571994	nan	2.42026937225	-2.57132228358
SEC22B_phospho_S35	-0.0767659947032	-0.793607097412	nan	nan	nan	0.90562399335	-1.33360670703	nan	-0.82761124206	-1.46596421972	-0.780859802206	nan	nan	1.77104859212	0.855638354783	nan	0.567407995537	0.813446809044	nan	nan	0.0319563462465	nan	-0.239534766269	nan	nan	-0.72293844553	-1.61719106949	-0.488664339047	-0.46797740028	0.628599855835	nan	0.64416097615	nan	nan	-1.05493325645	nan	2.5684918412	nan	nan	nan	-0.482875076328	0.570644306034	0.0102092922475	nan	-2.26665425199
SEC23A_phospho_S713	nan	nan	nan	nan	-2.03505761447	1.69430710731	-1.62467433818	nan	nan	-1.1415344711	nan	nan	nan	nan	nan	nan	1.60500861604	nan	nan	nan	nan	nan	-0.897578942543	nan	nan	0.281677946247	nan	nan	nan	0.778160795573	nan	nan	-1.74079998495	nan	0.158372696419	-0.739778880569	2.67990234307	0.118408771572	-0.458664978977	nan	nan	nan	0.434841136635	nan	nan
SEC23B_phospho_S715	nan	nan	nan	-5.46375798934	nan	1.23470294864	0.553187501497	nan	nan	0.298392430931	nan	0.95088828412	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.386438792772	1.07552825959	0.483639688873	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.0628106163041	nan	nan	nan	nan	0.652008651012	nan	nan	nan	nan	nan
SEC62_phospho_Y46	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-0.246457821728	nan	nan	nan	nan	nan	nan	nan	nan	-1.09315922346	nan	nan	nan	-1.24225753641	nan	nan	nan	nan	nan	nan	1.07377856701	nan	nan	nan	nan	nan	-0.714184987359	nan	nan
SECISBP2L_phospho_S344	0.411605434299	-1.80143572736	nan	nan	nan	nan	nan	0.978403473925	-0.942872822598	nan	-2.13852630534	nan	nan	0.715694759147	0.575258178678	0.486094899226	1.07257319323	0.489194601205	0.50076854808	nan	-0.830080380688	nan	nan	nan	nan	-0.938082963919	-0.799852511262	-0.141225367747	0.0915115184312	-1.28424270118	0.337954381689	0.283575326179	nan	1.42340162127	nan	nan	1.15853728959	nan	nan	nan	-0.240059774469	-1.47300285264	-0.53433655115	nan	-1.81980264113
SEMA4B_phospho_S825	-1.04540936122	-4.40009778301	0.670938777372	-6.38566926243	-2.08259776756	-1.01107502879	-4.30650279777	-0.580242567062	-1.43013900369	-3.13280057924	-0.766409207163	1.43709734315	2.30633944071	1.33825055829	1.72085296422	0.00884825997433	0.860287282921	-1.6400622065	1.08697827676	2.49108963728	-0.884504115377	1.04087458541	-3.75337001324	-100.0	-1.56349489905	-0.349128869956	-4.69781604152	0.267295367455	1.29355840866	1.3061420097	2.86336360646	3.5097757779	-3.96202980499	-0.835508179179	-6.18806056523	-2.52377713575	0.0311638626351	-5.44166155902	-6.65434850622	-2.37150554511	-0.892153659687	-2.71779743964	-0.716588089303	1.40566070304	-4.00213218234
SEMA4B_phospho_T764	2.22791964248	nan	nan	nan	nan	nan	nan	nan	-0.532619545855	nan	nan	nan	nan	nan	nan	nan	nan	0.937432985747	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.964115682716	nan	nan	nan	2.81986268364	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
SEMA4C_phospho_Y789	5.62628310956	nan	nan	-5.23331837059	nan	nan	nan	5.84552230429	3.25269667275	nan	nan	4.66470935942	nan	nan	nan	4.11822410128	4.53288368379	2.24358108122	6.60690386432	nan	nan	7.688808441	nan	-100.0	nan	3.61140412554	nan	4.92591111668	nan	5.29274489748	5.51824237542	9.28543803973	nan	6.10905482384	nan	nan	6.87615337353	nan	nan	4.52164009851	nan	nan	6.89265598387	nan	nan
SEMA6B_phospho_T709	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.88580963878	nan	nan	nan	nan	nan	nan	nan	nan	-0.11971167146	nan	nan	nan	0.343909321022	nan	nan	nan	nan	nan	nan	4.04316490532	nan	nan	nan	nan	nan	-0.828076872046	nan	nan
SEMA6C_phospho_S650	nan	nan	-3.02489647459	nan	nan	nan	nan	nan	nan	nan	nan	nan	-0.62937925056	nan	1.74786996768	nan	-5.16915288827	nan	nan	-0.953288838226	-3.1507852973	nan	nan	nan	2.78293001478	-3.13898171139	-4.40156464903	nan	nan	-1.02250717421	nan	nan	nan	nan	nan	nan	2.63428105726	nan	nan	nan	-9.38648449451	nan	-100.0	-0.65229573846	-2.81830757243
SENP2_phospho_S344	nan	nan	2.08434913121	nan	nan	nan	nan	nan	nan	nan	nan	nan	-0.595172568249	nan	nan	nan	nan	nan	nan	0.350868450772	nan	nan	nan	nan	1.88570253359	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.18487214822	nan
SENP2_phospho_T348	nan	-1.04928498535	nan	nan	nan	nan	nan	nan	nan	nan	-2.41075181364	nan	nan	1.75389832757	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.701680157395	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-0.806848801473	nan	nan	nan
SENP3_phospho_S307	5.52653644115	nan	nan	nan	nan	nan	nan	nan	0.551915790349	nan	nan	nan	nan	nan	3.24508089018	nan	nan	3.40531534044	nan	nan	1.072307656	nan	nan	nan	nan	nan	0.991360212661	3.28112476025	nan	nan	nan	3.35071647211	nan	nan	nan	nan	nan	nan	nan	nan	1.3026493145	nan	nan	nan	-0.0678209230449
SEPT10_phospho_S24	-2.82094974258	nan	nan	nan	-100.0	-4.464849851	-1.95482899086	nan	-2.62745458471	-1.08099414831	nan	nan	nan	nan	nan	nan	nan	-0.813278908734	nan	nan	nan	nan	-2.30235484999	nan	nan	nan	nan	-1.82562655369	nan	nan	nan	-1.97697559632	-5.12720694515	nan	-2.93444441091	-5.86136701187	nan	-4.30643514794	-3.4341131602	nan	nan	nan	nan	nan	nan
SEPT10_phospho_S427	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-1.13791609171	nan	nan	nan	nan	nan	-2.02085009333	nan	nan	nan	nan	nan	-4.70119061415	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-4.09359537624	nan	nan	nan	-1.6898204373
SEPT10_phospho_S432	nan	nan	nan	nan	-3.55707487372	nan	nan	-0.548333293437	nan	nan	nan	nan	nan	nan	nan	-0.639141315341	nan	nan	-0.528293186801	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-0.0463167748217	nan	-5.2551674017	-0.103385231192	nan	-2.08793759139	nan	-2.69888964352	-5.78278843146	nan	nan	nan	nan	nan	nan
SEPT2_phospho_S218	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-0.464857345316	nan	nan	nan	nan	nan	-1.70770810125	nan	nan	nan	nan	nan	-2.15290356607	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-1.57355223878	nan	nan	nan	-2.09784384813
SEPT6_phospho_S411	nan	-3.85704468741	nan	-7.84732407367	nan	nan	nan	-1.70241936826	nan	nan	-4.37321511312	-2.48146451714	nan	0.278089699086	1.3830313258	-0.861430723245	-1.16685822942	nan	-2.74357267532	nan	-4.98278322827	-3.56755632431	nan	-2.88840961885	nan	-1.59454960845	-2.82292080241	nan	-1.21527841369	-1.5488230414	-0.290775702099	nan	nan	-1.51259955132	nan	nan	1.34518327356	nan	nan	-3.79115098762	-7.09909220546	-2.78655317305	-2.06932786111	nan	-1.16705488553
SEPT7_phospho_T228	0.522180695145	-1.00117495655	nan	nan	nan	nan	nan	nan	-2.47426538354	nan	-2.42175241481	nan	nan	1.07831760576	0.897346824737	nan	-0.657903947164	0.976874311053	nan	nan	-1.8940180743	nan	nan	nan	nan	-0.641402787655	-1.25869053758	-0.173304971535	-0.82792136157	-0.705188095267	nan	0.150566928505	nan	nan	nan	nan	1.58689033127	nan	nan	nan	-1.7401065046	0.0659946846713	-0.617026193595	nan	-0.874340361697
SEPT7_phospho_Y319	nan	nan	3.567913996	-100.0	nan	nan	nan	nan	nan	nan	nan	2.48410653181	-0.869420074567	nan	4.23475107136	nan	nan	nan	nan	2.70009616164	3.96285864712	5.08084663658	nan	-2.48106737315	-4.9060853178	nan	0.461569329809	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.54262933822	-0.28329270951	nan	nan	5.14033957236	1.04253738416
SEPT9_phospho_S41	3.13949942457	nan	nan	nan	nan	nan	nan	nan	-0.277510445211	nan	nan	nan	nan	nan	2.45697081151	nan	2.13216608637	2.19772712388	nan	nan	0.157458845221	nan	nan	nan	nan	0.0937356452701	-0.344021937599	1.34078478872	nan	0.84635652215	nan	2.09900290528	nan	nan	nan	nan	3.6588220881	nan	nan	nan	0.186410707774	nan	0.704950588869	nan	-0.737986285477
SEPT9_phospho_T235	3.01770520316	1.43356737182	3.41407612434	-3.44308361811	nan	nan	nan	2.02367384161	0.304265416266	nan	0.353385150936	2.26963281545	1.96689130535	3.59936272035	2.36107917284	2.01299501669	2.87683609946	1.69320438945	0.900635545546	0.882111027197	1.22805061134	2.05535720977	nan	-1.130875893	0.243488880938	1.03649821825	-0.797283209255	1.25655546308	2.61782332056	1.08034496926	1.58413828668	2.28389108522	nan	3.69630047141	nan	nan	2.57142548481	nan	nan	1.14636971937	1.19105524622	1.5532513126	1.78963481845	2.2853187943	0.260309136948
SEPT9_phospho_T38	2.47626865526	0.484107997568	nan	nan	nan	-0.176989378884	-1.1090292455	nan	-0.687073963736	-0.693530241854	-0.44757908167	nan	nan	2.70148955872	nan	nan	1.73206787382	1.40857621126	nan	nan	nan	nan	-0.560452267954	nan	nan	0.177940037118	nan	0.778851866331	1.00522594722	0.414829443225	nan	1.36547915618	nan	nan	-1.79091180607	nan	3.20098242538	nan	nan	nan	nan	1.17492851301	1.15974070283	nan	nan
SEPT9_phospho_T49	4.65375677905	0.92147307274	2.90084790842	-4.09203004371	-1.12574631685	-0.324464427904	-1.64734339234	2.30908630364	-0.86372465011	-0.672744519526	-0.219057411879	2.0237499709	4.07597683856	2.95226873777	2.44791496874	2.30935999757	2.92931286779	2.39362539423	1.20852741418	1.64137243434	0.395611586735	1.47568795673	-0.184003390217	-3.85561723202	-0.975632241899	0.537148442461	-2.34813541666	0.478868907977	1.60779677413	0.173948190366	2.26392459753	2.89052657794	1.09722945089	3.89403505205	-2.57799747615	-1.48476174266	3.20631171602	-4.78421109123	-100.0	0.0915455251971	0.819487976109	0.395473928621	1.20988691406	1.08803962906	-0.83001796592
SEPT9_phospho_Y278	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-0.772251410065	nan	nan	nan	nan	nan	nan	nan	nan	-1.33007785161	nan	nan	nan	-1.25938655771	nan	nan	nan	nan	nan	nan	1.07870056866	nan	nan	nan	nan	nan	-0.5278238725	nan	nan
SERINC1_phospho_T347	nan	nan	0.634817653702	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.554855605285	nan	nan	nan	nan	nan	nan	0.835617638623	nan	nan	nan	nan	0.687362817219	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.08545077101	nan
SERINC5_phospho_Y345	nan	-100.0	nan	nan	nan	nan	nan	nan	nan	nan	-2.02704983706	nan	nan	2.63150059421	-0.168963021887	nan	1.05939070433	nan	nan	nan	0.0306857492608	nan	nan	nan	nan	4.07230785187	1.07756265207	nan	4.44165334634	-0.725450267179	nan	nan	nan	nan	nan	nan	1.54971380784	nan	nan	nan	1.88016422724	-100.0	0.893150774737	nan	-6.01963189255
SERPINA1_phospho_Y184	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.26074680504	nan	3.82363172691	nan	nan	nan	3.88680015532	nan	nan	nan	nan	3.35703581416	2.35164992366	nan	nan	3.89604327229	nan	nan	nan	nan	nan	nan	5.90946673975	nan	nan	nan	3.9443352592	nan	4.3822695155	nan	2.03814750433
SERPINA3_phospho_T35	-4.08580514427	-5.08795212732	-3.55247941572	-7.7460387057	-5.87186401167	-3.60855401629	-4.46935343316	-4.22728861651	-5.18727757011	-4.47906712887	-5.35706244142	-2.55341688911	-5.27668823667	-3.53012658423	-3.31210402362	-4.06025676125	-4.22846273824	-3.60858480313	-3.76873056105	-4.18204759746	-4.7796698599	-3.23403942291	-3.81075350105	-4.63000790366	-4.27960409859	-6.04205961611	-5.20255501835	-3.89713388577	-4.29742020788	-4.71871020185	-4.45754854471	-3.27229374902	-5.35109109616	-3.08997980209	-5.10397572739	-5.4519806182	-2.03793066235	-6.64695959365	-7.03904298244	-4.40059566311	-4.30156768924	-4.54104653927	-4.85081233962	-3.72387601151	-5.89479052027
SETD1A_phospho_S915	7.30002784427	nan	nan	nan	nan	nan	nan	nan	1.38393986698	nan	nan	nan	nan	nan	nan	nan	nan	4.07194430724	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.68001916077	nan	nan	nan	4.56483944407	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
SETD1A_phospho_T224	nan	nan	0.22007940756	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.196370328359	nan	nan	nan	nan	nan	nan	1.56411802748	nan	nan	nan	nan	1.93844054588	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.67323891966	nan
SETD1B_phospho_S961	nan	-1.50453710963	0.187962251604	-4.09135617782	nan	nan	nan	nan	nan	nan	-0.327437544846	1.55440087978	1.43492927668	2.21705528505	nan	nan	nan	nan	nan	0.803280600993	nan	-0.459642791892	nan	3.24384896973	2.29777846134	nan	nan	nan	0.584502299919	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-0.806462205458	nan	-2.57284559016	nan	0.310620592015	nan
SETD2_phospho_S459	nan	nan	nan	nan	nan	0.427933828341	0.835680423657	nan	nan	0.668253741999	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.37533142587	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.477726281602	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
SETDB1_phospho_S1066	1.64355442402	0.490523987298	2.97305375028	-2.653267805	1.72865350746	2.21413747716	-1.18258847515	4.0833426544	0.891639012348	0.659641441868	-1.25229634284	1.47534268173	2.6460313514	1.12453261904	4.72265245729	3.63351458729	2.43127820908	2.09825659732	0.443265071993	0.944011367459	1.89068028158	1.84946319332	1.48335937395	0.967333105686	2.59567846418	0.885338948788	2.08374159146	1.46121589217	-0.22161493414	-0.46580895769	0.240443218497	2.69278843733	1.16818561557	4.46771316424	0.118324743383	-0.266516526585	3.55542923214	-3.09967953233	-1.68789883876	2.72754566944	2.45825000722	1.38545511397	1.13678030479	3.15103542072	-0.615941640267
SETX_phospho_S1366	nan	nan	0.221402273982	nan	nan	nan	nan	nan	nan	nan	nan	nan	-0.303116616064	nan	nan	nan	nan	nan	nan	1.09582077841	nan	nan	nan	nan	0.593174976191	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.66783828355	nan
SET_phospho_Y140	nan	-1.15070516669	nan	nan	nan	nan	nan	nan	nan	nan	-1.39952103221	nan	nan	2.17080335587	nan	nan	0.798304200548	nan	nan	nan	nan	nan	nan	nan	nan	-0.463258142044	nan	nan	-0.339018415685	0.975713389686	nan	nan	nan	nan	nan	nan	2.21922261036	nan	nan	nan	nan	-0.021079348317	0.044920592555	nan	nan
SET_phospho_Y146	nan	nan	0.891367222037	-4.345119594	nan	nan	nan	2.17194385264	nan	nan	nan	-0.313287602953	0.501783960874	nan	nan	1.73895801958	1.23509373449	nan	0.818422385924	1.6255629255	nan	0.123063277988	nan	-0.22413880608	0.14571129065	0.4921080173	nan	nan	nan	0.521218452795	2.1210493226	nan	nan	2.46748569767	nan	nan	2.55886950283	nan	nan	-0.850915354673	nan	nan	0.0776925707566	1.62691372555	nan
SF1_phospho_T253	2.0932580732	-0.0176250662036	nan	-3.09435398488	0.544471552973	nan	nan	1.37331239619	0.828794174338	nan	0.508429378528	2.90759921417	nan	2.8037497299	nan	0.925973770447	nan	2.23388951799	0.531076803738	nan	nan	1.36520468865	nan	1.11809797741	nan	nan	nan	1.2649772453	2.20524715434	nan	0.977457415242	2.18379058561	-0.349831741098	2.18680917605	nan	0.747149984353	nan	-0.996293818588	-1.54828497007	1.94033829427	nan	0.521806597641	nan	nan	nan
SF3A3_phospho_T475	nan	-0.748896192994	nan	-3.31056090429	nan	nan	nan	nan	nan	nan	-1.70869105178	0.3340391623	nan	2.71238971341	nan	nan	nan	nan	nan	nan	nan	1.09066405703	nan	1.69320164153	nan	nan	nan	nan	1.02471017171	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.30143070188	nan	1.58962183429	nan	nan	nan
SF3B1_phospho_S308	nan	nan	4.65193659266	nan	nan	nan	nan	6.26494167137	nan	nan	nan	nan	4.11458429633	nan	3.12156411513	5.42110295248	3.28257110502	nan	3.1192424065	4.33767708809	1.17837797735	nan	nan	nan	2.77604651802	2.39120807993	1.11045993249	nan	nan	2.36041453014	5.72982059859	nan	nan	5.81539265317	nan	nan	5.44681496305	nan	nan	nan	1.25186944885	nan	3.1090993491	5.149996014	0.258419409208
SF3B1_phospho_S344	nan	nan	1.90609897877	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.61845438949	nan	nan	nan	nan	nan	nan	1.64851754004	nan	nan	nan	nan	1.76205347076	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.30294390065	nan
SF3B1_phospho_T299	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.70896821697	nan	nan	nan	nan	nan	-1.15789949593	nan	nan	nan	nan	nan	-0.736641940596	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-0.248754178365	nan	nan	nan	-1.88579289967
SF3B1_phospho_T303	nan	nan	nan	nan	nan	nan	nan	1.55878966005	nan	nan	nan	nan	nan	nan	0.985357123114	0.57109024659	1.10885306766	nan	-0.185648369513	nan	-1.06690567951	nan	nan	nan	nan	0.599834913164	-0.574766017443	nan	nan	0.503628628645	1.28163966771	nan	nan	1.56911648966	nan	nan	2.79051242491	nan	nan	nan	0.130122475562	nan	0.205303355902	nan	-1.68554695579
SF3B1_phospho_T313	nan	0.446086929392	2.30113593872	nan	0.219782299841	nan	nan	3.5510998925	nan	nan	0.481942119351	nan	1.78936290695	3.68786969783	2.45424164215	2.14787299251	1.61871993119	nan	0.899132475424	2.43301516996	0.498604852063	nan	nan	nan	2.3605663448	0.830693067301	0.550256001335	nan	1.65486014834	0.607894837151	2.24751196383	nan	-0.331486268936	3.38960551713	nan	0.128898924343	3.39201261918	-2.34011801068	-2.66405302959	nan	0.761717352572	1.65886186775	1.01649660651	2.65742489716	-1.11805205099
SF3B1_phospho_T316	nan	nan	nan	nan	nan	nan	nan	1.88141558772	nan	nan	nan	nan	nan	nan	nan	0.551740279644	nan	nan	0.561486976582	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.133138514087	nan	nan	1.64012287854	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
SF3B2_phospho_S778	nan	-0.584108003298	nan	-3.11544620777	nan	nan	nan	nan	nan	nan	-0.599626898076	1.64004777364	nan	2.66436431203	2.20282737194	nan	1.4216507564	nan	nan	nan	0.221160788959	1.26349248333	nan	-0.882940235812	nan	0.659107317866	0.262473492669	nan	0.412557898245	0.927463399087	nan	nan	nan	nan	nan	nan	2.77215108461	nan	nan	0.819835609303	0.84036478357	0.0085919117351	0.244630547729	nan	-1.2374975768
SF3B2_phospho_T201	nan	nan	nan	-5.82573649162	-1.72309748966	nan	nan	0.666436317496	nan	nan	nan	-1.54940658713	nan	nan	nan	-0.488798336674	nan	nan	0.772516754456	nan	nan	-1.981048909	nan	-1.37628836989	nan	nan	nan	nan	nan	nan	-0.289571317422	nan	-2.01268253051	0.755351778094	nan	-1.09464267469	nan	-1.14414153712	-1.9333092619	-2.50027112043	nan	nan	nan	nan	nan
SF3B2_phospho_T760	1.59346795327	nan	nan	nan	-0.610691908479	nan	nan	1.34131190595	-0.805113371195	nan	nan	nan	nan	nan	nan	0.978644111135	nan	0.551587157804	1.38069021701	nan	nan	nan	nan	nan	nan	nan	nan	0.435636081058	nan	nan	0.329214581547	1.13880672676	-0.373513647721	1.62777771992	nan	-0.468621760925	nan	-2.43053085907	-2.08549561319	nan	nan	nan	nan	nan	nan
